x-axis,1,2
second,Volt,Volt
+88.000E-06,+3.261718750E+00,+12.363281250E+00
+90.000E-06,+3.339843750E+00,+12.968750000E+00
+92.000E-06,+3.427734375E+00,+13.164062500E+00
+94.000E-06,+3.505859375E+00,+13.183593750E+00
+96.000E-06,+3.574218750E+00,+13.173828125E+00
+98.000E-06,+3.652343750E+00,+13.173828125E+00
+100.000E-06,+3.730468750E+00,+13.173828125E+00
+102.000E-06,+3.808593750E+00,+13.183593750E+00
+104.000E-06,+3.886718750E+00,+13.183593750E+00
+106.000E-06,+3.974609375E+00,+13.193359375E+00
+108.000E-06,+4.033203125E+00,+13.183593750E+00
+110.000E-06,+4.121093750E+00,+13.193359375E+00
+112.000E-06,+4.199218750E+00,+13.193359375E+00
+114.000E-06,+4.277343750E+00,+13.203125000E+00
+116.000E-06,+4.345703125E+00,+13.193359375E+00
+118.000E-06,+4.443359375E+00,+13.203125000E+00
+120.000E-06,+4.521484375E+00,+13.193359375E+00
+122.000E-06,+4.619140625E+00,+13.212890625E+00
+124.000E-06,+4.687500000E+00,+13.203125000E+00
+126.000E-06,+4.765625000E+00,+13.212890625E+00
+128.000E-06,+4.843750000E+00,+13.203125000E+00
+130.000E-06,+4.921875000E+00,+13.212890625E+00
+132.000E-06,+4.990234375E+00,+13.203125000E+00
+134.000E-06,+5.068359375E+00,+13.212890625E+00
+136.000E-06,+5.146484375E+00,+13.212890625E+00
+138.000E-06,+5.244140625E+00,+13.222656250E+00
+140.000E-06,+5.312500000E+00,+13.212890625E+00
+142.000E-06,+5.400390625E+00,+13.222656250E+00
+144.000E-06,+5.478515625E+00,+13.222656250E+00
+146.000E-06,+5.556640625E+00,+13.222656250E+00
+148.000E-06,+5.625000000E+00,+13.212890625E+00
+150.000E-06,+5.703125000E+00,+13.222656250E+00
+152.000E-06,+5.771484375E+00,+13.212890625E+00
+154.000E-06,+5.859375000E+00,+13.222656250E+00
+156.000E-06,+5.927734375E+00,+13.212890625E+00
+158.000E-06,+6.005859375E+00,+13.212890625E+00
+160.000E-06,+6.064453125E+00,+13.212890625E+00
+162.000E-06,+6.152343750E+00,+13.222656250E+00
+164.000E-06,+6.220703125E+00,+13.212890625E+00
+166.000E-06,+6.308593750E+00,+13.222656250E+00
+168.000E-06,+6.386718750E+00,+13.212890625E+00
+170.000E-06,+6.474609375E+00,+13.212890625E+00
+172.000E-06,+6.533203125E+00,+13.222656250E+00
+174.000E-06,+6.621093750E+00,+13.222656250E+00
+176.000E-06,+6.699218750E+00,+13.222656250E+00
+178.000E-06,+6.767578125E+00,+13.222656250E+00
