x-axis,1,2
second,Volt,Volt
+15.49395000E-03,-229.37498405E-03,+246.09375000E-03
+15.49400000E-03,-228.59373404E-03,+246.09375000E-03
+15.49405000E-03,-227.42185902E-03,+226.56250004E-03
+15.49410000E-03,-228.98435904E-03,+246.09374996E-03
+15.49415000E-03,-230.15623406E-03,+246.09375000E-03
+15.49420000E-03,-228.59373404E-03,+265.62499996E-03
+15.49425000E-03,-228.59373403E-03,+226.56250008E-03
+15.49430000E-03,-227.42185902E-03,+265.62499992E-03
+15.49435000E-03,-230.15623405E-03,+285.15624996E-03
+15.49440000E-03,-228.20310903E-03,+285.15625000E-03
+15.49445000E-03,-229.37498404E-03,+265.62500004E-03
+15.49450000E-03,-225.46873400E-03,+226.56250008E-03
+15.49455000E-03,-228.98435903E-03,+285.15624988E-03
+15.49460000E-03,-228.59373404E-03,+265.62500004E-03
+15.49465000E-03,-229.76560905E-03,+265.62500000E-03
+15.49470000E-03,-225.85935900E-03,+246.09375004E-03
+15.49475000E-03,-230.15623405E-03,+265.62499996E-03
+15.49480000E-03,-227.42185902E-03,+246.09375004E-03
+15.49485000E-03,-230.93748406E-03,+226.56250004E-03
+15.49490000E-03,-227.81248403E-03,+265.62499992E-03
+15.49495000E-03,-228.59373403E-03,+187.50000017E-03
+15.49500000E-03,-227.81248402E-03,+187.50000000E-03
+15.49505000E-03,-230.15623405E-03,+226.56249992E-03
+15.49510000E-03,-228.98435904E-03,+226.56250000E-03
+15.49515000E-03,-229.76560905E-03,+226.56250000E-03
+15.49520000E-03,-227.81248403E-03,+226.56250000E-03
+15.49525000E-03,-230.15623405E-03,+246.09374996E-03
+15.49530000E-03,-227.42185902E-03,+207.03125009E-03
+15.49535000E-03,-229.76560905E-03,+226.56249996E-03
+15.49540000E-03,-230.15623406E-03,+187.50000009E-03
+15.49545000E-03,-228.98435904E-03,+167.96875004E-03
+15.49550000E-03,-227.81248403E-03,+226.56249987E-03
+15.49555000E-03,-227.03123401E-03,+187.50000009E-03
+15.49560000E-03,-229.37498404E-03,+207.03124996E-03
+15.49565000E-03,-229.37498405E-03,+207.03125000E-03
+15.49570000E-03,-229.37498405E-03,+207.03125000E-03
+15.49575000E-03,-229.37498405E-03,+187.50000004E-03
+15.49580000E-03,-229.76560905E-03,+187.50000000E-03
+15.49585000E-03,-228.20310903E-03,+226.56249991E-03
+15.49590000E-03,-230.93748406E-03,+207.03125004E-03
+15.49595000E-03,-228.98435905E-03,+226.56249996E-03
+15.49600000E-03,-230.93748407E-03,+207.03125004E-03
+15.49605000E-03,-227.42185903E-03,+207.03125000E-03
+15.49610000E-03,-230.15623405E-03,+226.56249996E-03
+15.49615000E-03,-228.98435904E-03,+226.56250000E-03
+15.49620000E-03,-228.98435904E-03,+246.09374996E-03
+15.49625000E-03,-228.20310903E-03,+226.56250005E-03
+15.49630000E-03,-228.20310903E-03,+265.62499991E-03
+15.49635000E-03,-228.20310903E-03,+265.62500000E-03
